"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCDC74A",20.679000571043,-1.38967325050592,0.653346872120545,-2.12700681644883,0.0334195168327848,0.169686419974914
"KIF3B",1520.62858120862,-0.199149802023535,0.0936668817678537,-2.12614958739753,0.0334908061497999,0.169988533854317
"FARSA",2425.92127107061,0.233038348855943,0.109642665439482,2.12543491096147,0.033550339834525,0.170118329441816
"HSP90AA2P",133.191549019251,-0.561956802243287,0.264367080699101,-2.12566859972592,0.0335308632356621,0.170118329441816
"PUS7L",1633.41177389381,0.265669269073527,0.124996259641604,2.12541775118127,0.0335517703836701,0.170118329441816
"PIGW",735.039131564527,0.347415930672486,0.163473346602889,2.12521452513254,0.0335687165767221,0.170144426374809
"CD320",450.115399500578,0.356164376666109,0.167603191414772,2.12504531482757,0.0335828319204386,0.170156161733213
"CSPG4P10",22.8722575424662,-1.26968922017958,0.597938728371479,-2.12344369068994,0.0337166893330496,0.170696208597775
"PPP1CC",6300.68687986766,0.19687195506695,0.0927363394395066,2.12292135161721,0.0337604429210024,0.170696208597775
"SLC25A43",363.87769459415,-0.360583086005652,0.169843272689612,-2.12303425561409,0.0337509814379246,0.170696208597775
"SSBP4",2052.06469447813,0.262534169932688,0.123653922799176,2.12313660569479,0.0337424063445981,0.170696208597775
"TRIM16L",112.957734305378,0.610716298480232,0.287654281194156,2.1230912884207,0.0337462028860869,0.170696208597775
"ZBTB9",329.654592465046,-0.365477470995731,0.172145730448261,-2.12307020362365,0.0337479694298868,0.170696208597775
"FAAP100",1264.70013209958,0.312303702555679,0.147172917157163,2.12201883735291,0.0338361562037534,0.170823631985573
"GAPT",4284.07307293554,0.22268841879515,0.104962690861934,2.12159594010477,0.0338716836173819,0.170823631985573
"L3MBTL1",335.369880663778,-0.3563712287763,0.167949542612472,-2.12189460734998,0.0338465894054691,0.170823631985573
"LINC01128",1090.95446993555,-0.217325011685489,0.102452704845422,-2.12122278287707,0.0339030588772782,0.170823631985573
"LINC01422",57.8022467317069,-0.767920307060697,0.361942541455406,-2.12166357669042,0.0338659993555343,0.170823631985573
"MED24",2518.34724627371,0.214394951790337,0.101064186106064,2.12137414895258,0.0338903289423107,0.170823631985573
"MYO15A",19.271794013194,-1.44815498357093,0.682671047439074,-2.12130716397516,0.0338959618959763,0.170823631985573
"PIGC",819.607725578998,0.246330245876197,0.116076372987821,2.12213941162722,0.0338260326507301,0.170823631985573
"RALY",4830.83249162801,0.230594811458405,0.108694079070598,2.12150296897618,0.0338794983566806,0.170823631985573
"ZBED1",2072.36604788901,0.196194436317696,0.0924917416992909,2.12121031254405,0.0339041078184959,0.170823631985573
"PLCXD1",1024.07314796934,0.27104997713796,0.127797337316945,2.12093602909535,0.0339271861700585,0.170880204181713
"LINC01146",127.55424814154,-0.544326643217391,0.256688243993483,-2.12057488394837,0.0339575935931698,0.170914008652069
"NAP1L4P1",111.682887970848,0.558325386956591,0.263294473710516,2.1205359120847,0.0339608763087176,0.170914008652069
"PEX1",649.244971966786,-0.303200802958265,0.142989969068892,-2.12043407612868,0.0339694555337607,0.170914008652069
"BANF1",3701.36946954522,0.190140217274332,0.0896960539350738,2.11982811877058,0.0340205430610504,0.171111346683065
"C17orf58",285.763633203738,0.403978042233697,0.190601349648315,2.11949203391838,0.0340489062717791,0.171134621275376
"RAB39B",58.1833273433087,0.848011728276899,0.400084567443591,2.11958120178295,0.0340413791583673,0.171134621275376
"SLC36A1",1785.80224410109,-0.246839563959069,0.116534284118043,-2.11817119594637,0.0341605716646807,0.171636042998152
"RPL3",56207.1747858797,0.175738768623578,0.0829799602376732,2.11784590062737,0.0341881205479751,0.171714628457611
"ATP8A1",1124.22409406423,-0.236130070305147,0.111503790882747,-2.11768647895973,0.0342016287157563,0.171722662284543
"HMOX1",7468.0753623401,-0.197368450217851,0.0932186011477442,-2.11726466378784,0.0342373920974528,0.171842392636711
"ATF7IP2",1014.38473973712,-0.226002432725185,0.106766834294352,-2.1167849943186,0.0342780994561011,0.171941315581768
"CDC42SE1",10127.6201396752,-0.145925458483644,0.0689384005689768,-2.11675143721441,0.0342809488417186,0.171941315581768
"MON2",3285.24152637301,-0.218721753792661,0.103350248811557,-2.11631569645725,0.0343179666454168,0.172067134571248
"PDE4A",403.665349995518,-0.368586051557322,0.174232311666101,-2.11548620363645,0.0343885295648889,0.172360999765623
"FBXL21P",29.0138808027414,1.25877972733085,0.59520700998323,2.11486038675236,0.0344418482844385,0.172568259993608
"DANT1",20.9145935830869,-1.60196793803795,0.757674740517962,-2.11432142629277,0.0344878235500498,0.172738595203792
"PRMT2",4700.11997705401,-0.159292326944183,0.0753515187955584,-2.1139895982239,0.0345161557472499,0.172820474262272
"PARP16",278.933864921835,0.372639821819793,0.176307713219562,2.11357640011888,0.0345514632872681,0.172937209511422
"SNRPC",1871.39339366042,0.228501409335458,0.108118678750043,2.11343138833323,0.0345638617725981,0.172939238987115
"FAM50B",146.502307100486,-0.604164811262122,0.286070688091854,-2.11194238491198,0.0346913913550889,0.173517122213105
"CDK10",1368.95252497383,-0.235523538228849,0.111545524160145,-2.11145664518739,0.0347330806423161,0.173605207231264
"METTL25",309.164097741306,0.395107494820024,0.187120193763777,2.11151713170419,0.0347278869717503,0.173605207231264
"STEAP3",236.777270099474,-0.418379281725976,0.19821803380815,-2.11070241031103,0.0347978986959266,0.173868918640077
"FIG4",1829.50436290406,-0.195681712280445,0.092717320620719,-2.11051949053753,0.0348136341599611,0.173887289430772
"MAFF",561.938291418345,0.301548518862468,0.1429023741671,2.11017151128545,0.0348435854517665,0.173976628190607
"EIF1AY",700.127960720827,0.279532145619027,0.132508770569382,2.10953693418098,0.0348982614642438,0.174189314750569
"RASSF2",7194.06021274815,-0.150077968962519,0.0711524281216098,-2.10924592349841,0.03492335982501,0.174254272898493
"TUBA3D",43.6696082932393,0.978265155673492,0.46389855495441,2.10879112518389,0.0349626149953882,0.174389798766343
"ANKDD1A",604.88081732754,0.329325585302285,0.15622031113704,2.1080843003404,0.035023698192003,0.174592513929067
"CTDP1",1279.89253644295,0.224180450074218,0.10634541039648,2.10804066897125,0.0350274717612199,0.174592513929067
"ALKBH3",635.461459831957,0.30376388163618,0.144129719884999,2.10757283007664,0.0350679558094825,0.174598992610091
"ARID4A",2161.00364229166,0.25412390416475,0.120562742873681,2.10781455454282,0.0350470333998983,0.174598992610091
"C1orf127",276.229440391158,-0.397547529089273,0.188627372031175,-2.10758133778998,0.035067219245174,0.174598992610091
"YTHDF1",2247.88447389735,0.19396996895926,0.0920394288566771,2.10746602156027,0.035077203993858,0.174598992610091
"CDCA7L",622.12297346533,0.271225826554341,0.128738295068494,2.10679989516746,0.0351349285975846,0.174626677548789
"CIT",1211.994064756,0.245789529653921,0.116648835452597,2.10708944242999,0.0351098273065595,0.174626677548789
"SRA1",6102.50591159561,0.189368972320246,0.0898752003624709,2.10702142033077,0.0351157228693195,0.174626677548789
"TPT1-AS1",122.00312637616,-0.573253671582111,0.272109367906994,-2.10670318332461,0.0351433161058658,0.174626677548789
"TRAPPC5",30.7090375992242,-1.07775243346669,0.511568060071376,-2.10676255534077,0.0351381667585934,0.174626677548789
"PTMA",22989.5981419056,0.146287857975626,0.069448766289607,2.10641406307484,0.0351684007716263,0.174691126120169
"PML",1821.93703907429,0.232595781976829,0.110464844747501,2.10560909679901,0.0352383218207492,0.174978168269698
"TAS2R5",35.2399086596084,-1.09276223654836,0.519219514453948,-2.10462474180615,0.035323986171431,0.175300030077109
"TRAPPC3",2327.48785196189,-0.17496933296178,0.0831372162638361,-2.10458493590301,0.0353274540502134,0.175300030077109
"S100Z",571.311903917281,-0.325046724310536,0.15447555469101,-2.10419522338477,0.0353614210412102,0.175408218580754
"GCAWKR",22.3754303931324,1.47960080367895,0.703503606041532,2.10318865599618,0.0354492815210231,0.175783576180589
"RBM43",250.947711957769,0.483256878980719,0.229864493860487,2.10235548285254,0.0355221477320814,0.176078502551915
"ZNF197",1068.67334133949,-0.257448489013619,0.122464503595425,-2.10222947429835,0.0355331790864128,0.176078502551915
"POLR3E",1437.62086933354,0.198506037089361,0.0944359951271566,2.10201668147909,0.0355518145600535,0.176110328394356
"OTUB1",2308.61667124311,0.212279127703176,0.101010221253722,2.10156086253848,0.0355917612704767,0.176207074976627
"SUV39H1",435.852406701776,0.314761400100838,0.149778327961392,2.10151498140621,0.0355957842861937,0.176207074976627
"ARHGAP4",11373.1945561734,0.21855628873141,0.104042207156574,2.10065025247401,0.0356716792824519,0.176396829451433
"C2orf42",400.224695969965,-0.312662849179325,0.14883973471243,-2.10066787463316,0.035670131254937,0.176396829451433
"EIF4A1",721.63088237354,0.276205118520271,0.131493632999859,2.10052085579358,0.0356830479549118,0.176396829451433
"ENTR1",1240.24225806437,0.254787230014071,0.121290485671596,2.10063657180768,0.0356728811070426,0.176396829451433
"DYRK4",734.757795056726,-0.261264487882915,0.124432269040079,-2.0996522035515,0.0357594469774413,0.17671392234911
"ANKRD18EP",188.230266790929,0.490324974876874,0.233607889470783,2.09892301149443,0.0358236879779057,0.176772724196925
"BAZ1A",4300.84300532865,0.194245806742911,0.0925507497012856,2.09880316874638,0.0358342554008782,0.176772724196925
"CD244",966.947464702741,-0.233288237143059,0.111148862988431,-2.09888100400398,0.0358273917869991,0.176772724196925
"KRI1",1601.44342955596,0.240724120350736,0.114670128387609,2.09927488296723,0.0357926762192316,0.176772724196925
"PRPS2",1566.85400060527,0.245513437625187,0.116966307766038,2.0990098970746,0.0358160282945694,0.176772724196925
"SNORD46",21.6070098692008,1.23029505249515,0.58622257428779,2.09868249101436,0.0358448991367412,0.176772724196925
"EMG1",817.171136918474,0.258136215146528,0.123088903710641,2.09715260567564,0.0359800684316014,0.177185797958858
"LASP1",17223.0388696245,-0.15567296252426,0.0742346426749497,-2.09703929209848,0.0359900972414351,0.177185797958858
"PHYKPL",1814.26950082602,-0.195328406293996,0.0931422442166144,-2.09709791659877,0.0359849083868048,0.177185797958858
"SLC35F2",930.102806124884,0.271642415636536,0.129518081198041,2.09733199506853,0.0359641964587333,0.177185797958858
"SPPL3",1817.44662858725,0.195686923211854,0.0933116587552062,2.09713261796384,0.0359818372694617,0.177185797958858
"WDR62",502.85306349896,0.380268804244786,0.181357502507265,2.09679113898005,0.0360120683405727,0.17723345579217
"MIR23AHG",432.134508559194,-0.303667792296449,0.14488978553544,-2.0958536944081,0.0360951714872359,0.177581839933791
"NEMF",2303.8472151935,0.221102609496658,0.105518770159209,2.09538652851102,0.0361366460911899,0.177725251239754
"NR2C2",533.784187403459,-0.285868845463396,0.136439392653561,-2.09520754896101,0.0361525465086651,0.177742830090335
"ZNF569",217.548142327801,0.476126582998931,0.227330606535963,2.09442358094271,0.0362222639719087,0.178024896549054
"HSD17B11",2839.25364877826,-0.192844082836252,0.0920946052598156,-2.09397805975935,0.0362619347533465,0.178159147919338
"EDNRB-AS1",29.9725259383662,-1.13752839661185,0.543437051841698,-2.09321096667368,0.0363303262086767,0.178312901269271
"PKIG",103.082150251455,0.73873410169925,0.35290986567849,2.09326565659759,0.036325446601016,0.178312901269271
"TUBGCP3",2004.66427845851,0.190885239485054,0.0911812141964802,2.09347112963124,0.0363071186395829,0.178312901269271
"ABT1",1724.71903020132,0.200286888003558,0.0956934104751154,2.09300605976042,0.0363486136182857,0.178341955895094
"TMF1",1981.7224186005,0.242105002619205,0.115690658517599,2.09269275256459,0.0363765906396671,0.178418515994558
"CDC23",1559.94787620869,0.196111081533939,0.0937410518357271,2.09205121655352,0.0364339343842151,0.178578291577288
"CYP4F3",15.6173752650868,1.57909352570925,0.754784273349431,2.09211238424705,0.0364284635851632,0.178578291577288
"POM121C",2747.47905400682,0.199658880028735,0.0954572101617672,2.09160606820985,0.0364737692567837,0.178652089905849
"TRMT6",1169.8635266093,0.243811430840083,0.116562815907208,2.09167416677866,0.0364676729346876,0.178652089905849
"CDKN2A",332.315320136247,0.346591197193243,0.16579487832149,2.09048192985295,0.0365745299607669,0.179084795257813
"FHDC1",585.86016147136,-0.279066068730764,0.133525170474583,-2.08998848485938,0.0366188341156041,0.179240864883575
"CREBRF",1532.47703971305,-0.223420636480325,0.106925773178062,-2.0894928307721,0.0366633826364873,0.179276357279806
"GEMIN4",1077.93013909388,0.265426961878082,0.127022050924191,2.08961325964178,0.0366525544567548,0.179276357279806
"ZNF445",1046.62196131366,-0.231740282110588,0.110901183470585,-2.08961054209178,0.0366527987711052,0.179276357279806
"GTF3A",4059.18735726207,0.165364300910582,0.0791893262569962,2.08821451989525,0.0367784881130899,0.179641244805065
"UBE2V2",1666.61869972189,0.273439355468394,0.130929631775538,2.08844515760322,0.0367576976159789,0.179641244805065
"USF2",6470.23965514744,0.206281523234192,0.0987797467155169,2.08829775427829,0.0367709839171604,0.179641244805065
"WHAMMP1",267.979759437299,-0.39866068028475,0.19091930835231,-2.08811085544626,0.0367878360547404,0.179641244805065
"DOK4",154.43882595864,0.492994039042574,0.236159565933379,2.08754634644632,0.0368387761777917,0.179768241111254
"MLPH",26.1512173138341,-1.10504185046141,0.529340232321747,-2.08758334051914,0.0368354360707146,0.179768241111254
"DICER1",6863.67991141396,-0.20394196428796,0.0977250495738989,-2.08689548050565,0.0368975835266961,0.179933430657747
"MYO1G",4812.42838202599,-0.212443545544674,0.101793708532191,-2.08700074501648,0.0368880672014623,0.179933430657747
"LARP7",1401.26211494394,0.221545453566497,0.106173066788349,2.08664457256507,0.0369202750217171,0.179983220356038
"NRDC",6924.73595895839,-0.161453923309888,0.077382599417762,-2.08643706110536,0.0369390508240131,0.180013894181233
"ITPR2",11982.483045217,-0.197963632851823,0.0949024659308603,-2.08596932556048,0.0369814017318389,0.180159396274702
"ADPRS",1080.14374280001,0.261831634665224,0.125536977484945,2.08569331451862,0.0370064124230482,0.180159509500457
"ATP6V1B2",15611.3012606569,-0.148589481314178,0.0712383709624124,-2.08580683846039,0.0369961237281082,0.180159509500457
"ZFAT",409.904122561527,0.314877670086832,0.15098779310711,2.08545117195971,0.0370283659872324,0.180205547599018
"MPP1",2257.94246827859,-0.186581895174801,0.0894828732413001,-2.08511292067771,0.0370590516984656,0.180294036940578
"DIAPH3",391.482372099353,0.375672377869829,0.180190676820854,2.08486024081769,0.0370819886094737,0.180344781028199
"PIGG",3091.76871148205,-0.198405670516766,0.0951948399733227,-2.08420614575713,0.0371414199724619,0.180572918409609
"TMX2P1",167.432677767865,0.488145154908342,0.234261189449105,2.08376451966404,0.0371815921567053,0.180707299932488
"TLR12P",65.417651421602,0.808022177112215,0.387811647600746,2.08354282835795,0.0372017720805011,0.180744458693001
"ZNF137P",63.4093490142883,-0.81008399461691,0.388853753972383,-2.08326134527801,0.0372274081127012,0.18080809194515
"CIITA",7047.91115351927,-0.169161848731198,0.0812172578245249,-2.08283132504527,0.0372666011815602,0.180937504726633
"DPH2",1002.96058539964,0.28370664198736,0.136244031032532,2.08234180857154,0.0373112596249958,0.180979173588327
"IRF1",770.872271761045,-0.25029444330169,0.120191560330778,-2.08246271712303,0.0373002249394379,0.180979173588327
"UBE2L3",3488.45821597259,0.175787961507412,0.084419098697098,2.08232454764949,0.0373128351649165,0.180979173588327
"ABLIM3",29.525629117015,-1.07042224037998,0.514263929375197,-2.08146474842302,0.0373913874921519,0.181055677514046
"ARHGAP19",1264.3501231639,0.252077338421153,0.121090985906265,2.08171844117515,0.0373681951818768,0.181055677514046
"LINC00865",13.784141770642,-1.86374524018386,0.895171525585013,-2.08199790421826,0.0373426611539419,0.181055677514046
"PSD3",245.689855764283,-0.452944490992711,0.217606464230054,-2.08148453951192,0.0373895777722524,0.181055677514046
"SNX10",1764.73766128612,0.256809114209063,0.123359556302748,2.0817934330017,0.0373613418572223,0.181055677514046
"SERPINI1",56.6128271486688,-0.793668726468664,0.381424004036362,-2.08080434914894,0.0374518179239423,0.181180110365508
"SF3B3",6043.60266694599,0.169344221035208,0.0813831384293274,2.08082686786852,0.037449755960216,0.181180110365508
"TXK",36.033774115246,-1.08085625201993,0.519449629075098,-2.08077201622886,0.0374547787100956,0.181180110365508
