"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IQCE",894.521537306261,0.373470660753715,0.130824198450159,2.85475214202056,0.00430704277526167,0.0301042332094523
"PCDHA11",22.6461239497428,2.1054466408768,0.737513430848292,2.85479091337375,0.00430651704653916,0.0301042332094523
"RBM17",2759.34669517199,-0.223563003238209,0.0783186277896388,-2.85453166823469,0.00431003344472014,0.0301101340450867
"NOL7",1713.88246217002,-0.239735214996128,0.0840114842220294,-2.85360051921646,0.00432268501827137,0.0301619337471083
"TCOF1",2374.63374937096,-0.248070410016787,0.0869412783303044,-2.85330989813983,0.00432664059192158,0.0301619337471083
"UHRF1BP1",3316.74193880116,0.210461459615548,0.0737618688618803,2.85325552162512,0.00432738106195271,0.0301619337471083
"VIM",8115.17526352354,0.170497843621514,0.0597454053278471,2.85373984302095,0.00432078987838485,0.0301619337471083
"ZNF107",1215.09337393994,-0.302605202877509,0.106058349260583,-2.85319548142329,0.00432819879048539,0.0301619337471083
"EIF2B5",2671.72723374091,-0.221547947693001,0.0776642255921219,-2.85263834157737,0.00433579354312007,0.0301998569130528
"TRPM2-AS",238.592395269458,0.599403972127316,0.210167174325905,2.85203421538048,0.00434404245043139,0.0302422965234003
"PSMC5",2727.60881642624,-0.236468774005175,0.0829179860001761,-2.85183933440777,0.00434670644296634,0.0302458323323074
"MPHOSPH8",2023.41286500067,0.232069970027878,0.0814476236605383,2.84931542011725,0.00438134201031431,0.0304717232130338
"SOAT1",4547.87598443174,0.202845214166863,0.0712017041513422,2.84888145002411,0.00438732250554332,0.0304981962872952
"LRRCC1",148.440844089486,-0.759059881288546,0.266490873973861,-2.84835225300436,0.00439462532534392,0.030533830640874
"ELMO1",3771.97374425616,-0.19177281860926,0.0673567313848389,-2.84712180455398,0.00441164789310484,0.0306334027474475
"KLLN",24.3168137447501,1.58769075959136,0.557702173922144,2.84684341182612,0.00441550758164663,0.0306334027474475
"TRIM5",1186.3052689319,0.283990501181641,0.0997515541468863,2.84697821112099,0.00441363831715029,0.0306334027474475
"MYO6",2170.72177387869,0.302301144822631,0.106203964436357,2.84642053078712,0.00442137633841971,0.030658955647727
"NBPF15",1314.17812369329,0.267976992819593,0.0941680676925293,2.84573103585997,0.00443096033271083,0.030710232977899
"CFAP44",272.321035419237,0.602475472945962,0.211759097447575,2.84509841705911,0.00443977030516531,0.0307560976991896
"GART",3522.37351025835,0.202179717075125,0.0710689253195136,2.84483993765433,0.00444337450532272,0.0307658724386314
"C2orf42",383.762068785794,0.444206747726696,0.15617090928362,2.84436294675071,0.00445003256067537,0.0307967719591288
"PSTPIP1",903.070468213847,0.375726311341772,0.132161945613613,2.84292357832142,0.00447017875619048,0.03092094062714
"TMEM167B",2852.90775108043,-0.224998089320844,0.0791478076689021,-2.84275832707932,0.00447249698467426,0.0309217287831496
"UBE2Z",3542.94149996368,-0.22567001898961,0.0794087669523476,-2.84187788893678,0.00448486659191879,0.0309919746558802
"ATP6V1B2",15499.9533238372,0.162621827886693,0.0572323280634584,2.84143303949441,0.00449112822927999,0.0310199639588083
"OGFR",4888.33734106402,-0.235632441350825,0.0829913366392226,-2.83924143040567,0.0045220927963925,0.0311724411537071
"RAB5B",4859.38393557285,0.204936823074391,0.0721773782817207,2.83934977901924,0.00452055743956132,0.0311724411537071
"TSPYL4",577.379207624624,-0.346388514916236,0.121998149809737,-2.83929318154782,0.00452135939657116,0.0311724411537071
"ZNF800",1667.54401068962,-0.350139888241361,0.123319498154624,-2.83929057027412,0.00452139640008419,0.0311724411537071
"MKNK1-AS1",174.276346452876,0.633780858568483,0.223280825449316,2.8384920975328,0.00453272417494016,0.0312303805137822
"CLDN12",640.807575169374,0.413869090802292,0.145835308439186,2.83792104416796,0.00454084135765489,0.0312556047915519
"LPAR3",21.6908608799317,-1.92224399361446,0.677310698912124,-2.83805349111112,0.00453895753145168,0.0312556047915519
"ANO6",2378.41706914236,0.222217397558737,0.0783128749050883,2.83755893048308,0.00454599540746849,0.0312757349563355
"CERS6",1821.15208752939,0.289507718683591,0.102060442190223,2.83663006421234,0.00455924042022826,0.0313439718633404
"ZNRD1ASP",246.293109708608,0.510623807244839,0.180015791252918,2.83655008091721,0.00456038256152536,0.0313439718633404
"LINC01806",105.466730025572,-0.765172271099921,0.269856508095101,-2.83547829363546,0.0045757124380748,0.0314339344178811
"FEZ1",84.546603522817,-0.863330622900049,0.304595544695461,-2.83435079053181,0.00459188958582544,0.0315296265834358
"RSPH4A",69.1760867382494,-1.14751523410635,0.405112125022608,-2.83258674136774,0.00461730368337894,0.031688618429765
"HTATSF1",2609.80398601557,-0.227538536132045,0.0803761274186071,-2.83092186000703,0.00464140586580019,0.0318384554941052
"ENG",13652.6057397531,0.235730952689244,0.0832795217163558,2.83059926175041,0.00464608921625422,0.0318550046557254
"MBD6",1800.81640757943,-0.272273911259736,0.0962101633026456,-2.82999115595773,0.00465492908597168,0.0318688849282629
"TAF5L",2101.68912007191,-0.244724866846587,0.086471162636223,-2.83013272154237,0.00465286982643492,0.0318688849282629
"TOPBP1",3478.88051879551,-0.238546016976332,0.0842893202649672,-2.83008590206271,0.00465355078667305,0.0318688849282629
"FBXW5",4204.94240470875,-0.28182559924068,0.0996608515261117,-2.82784659096396,0.00468622573411339,0.032067499803972
"FAM53C",2842.90213574586,-0.202988310843435,0.0717879880195254,-2.8276083011022,0.00468971494376096,0.0320757295129589
"THEM4",1052.24619139445,-0.291793555121174,0.103205570135463,-2.82730432803363,0.00469416934734412,0.0320905495148847
"ZNF627",447.829281048959,0.531183867541878,0.187894206631188,2.82703696439414,0.00469809044415847,0.0321017110329542
"MAD2L1",1019.17629224821,-0.298788666793866,0.105735990045277,-2.82579911216534,0.00471628318597515,0.0322103313207689
"DSTNP1",120.459922360496,0.779036084634034,0.275791827696884,2.82472505128126,0.00473212032939244,0.0323027659273562
"OCRL",1506.70631375008,-0.243810697084131,0.0863411064549368,-2.82380788357607,0.00474568215211451,0.0323795862012949
"TYMS",523.39389870352,-0.394943494881149,0.139880444965938,-2.82343607769707,0.00475118992325801,0.0324014060493259
"ZNF250",266.773888116649,0.52301171783431,0.185367363933294,2.82148759488493,0.00478014862231279,0.0325830538745402
"C2orf68",1545.41937621675,-0.243634300808386,0.0863613286530972,-2.82110412852765,0.00478586654407931,0.0326061854688414
"CCDC112",899.448728507223,-0.380976121066251,0.135061485180423,-2.82076063770008,0.00479099363965856,0.0326252712510341
"GPR82",3526.70161042129,0.285911421914889,0.10143633160822,2.81862935480722,0.00482291736266883,0.0328267272020953
"PEBP1",4283.76451630365,-0.19077497408555,0.067721438999819,-2.81705434649816,0.00484663238838935,0.0329721431349786
"PIEZO2",65.2423089942177,1.24959577629042,0.443724732911183,2.81615083318004,0.00486028423314116,0.0330489904132352
"TRMT9B",21.6894246421749,2.21937141977604,0.78824513777801,2.81558529625979,0.00486884703830016,0.0330911755103075
"PMPCA",1935.14255034356,-0.304534415234923,0.108180996240468,-2.81504539446092,0.00487703443311347,0.0331064261673326
"PSMB4",3731.8758439213,-0.215425434500535,0.0765284871459853,-2.8149705101264,0.00487817100711979,0.0331064261673326
"TSR2",1330.90822882393,-0.256972111641326,0.091286545612686,-2.81500532106469,0.00487764262639134,0.0331064261673326
"FKBP1C",234.982675813993,-0.558001468208381,0.198257789617792,-2.81452481279104,0.00488494063830201,0.0331293914366583
"MYO1D",3413.62967824292,0.193406136785608,0.0687193031738245,2.81443681546639,0.00488627822087582,0.0331293914366583
"CD5L",39.0902894521558,1.38654022626066,0.49270625729367,2.81413155553703,0.00489092082098168,0.033144848925957
"JAG2",1030.33040501111,-0.382470981665758,0.135965037326115,-2.8130097941899,0.00490801562227096,0.0332446369624419
"WDR62",505.532147589494,-0.40409135314255,0.143707585384222,-2.81189995686141,0.0049249818798139,0.0333434584025239
"XRCC2",474.243689031559,-0.416223033152623,0.148092831757284,-2.81055489461361,0.00494561515184461,0.0334669992040889
"PSMB3",2416.99460012683,-0.221640365414135,0.0788904341430323,-2.80947072762066,0.00496230315702111,0.0335637361073732
"LINC00174",324.09012785302,0.486911680672404,0.173339339177351,2.80900852041569,0.0049694331365427,0.0335795799804533
"RGS6",124.025456168646,0.686675475367615,0.244441992676572,2.80915512039772,0.00496717069177654,0.0335795799804533
"HNRNPA1P7",485.03047858976,-0.364825968843278,0.129908009738927,-2.80834083730833,0.00497974913274893,0.033597476879686
"TMLHE",310.053490614487,0.460749607813349,0.164064517989613,2.80834401892138,0.00497969992954982,0.033597476879686
"TTC23",563.60205032508,0.377798654481731,0.134533275112009,2.80821718022687,0.00498166181278491,0.033597476879686
"U2AF2",7062.17931441521,-0.224014820450529,0.0797692961667487,-2.8082837785387,0.00498063161325647,0.033597476879686
"RPL30",5978.45755310477,-0.217412576366154,0.0774748676609107,-2.80623359458603,0.00501243408412023,0.0337887675790671
"SLC3A2",5639.39514540834,-0.222139035449592,0.0792154584055,-2.80423846457435,0.00504355872111235,0.0339822486742383
"CRELD1",253.180547467427,0.502666769383107,0.179281827264133,2.80377982004019,0.00505073837047854,0.0340142860590845
"ANXA4",2021.24151210132,0.266466416388208,0.095087989071261,2.80231414073245,0.00507374418937126,0.0341528231710653
"DICER1",6797.86416206005,0.226290994212355,0.0808007942519469,2.80060358697406,0.00510071340440917,0.0343027847384941
"PSMD5",1702.86935709742,0.252505499466185,0.090161506564802,2.80059095157978,0.00510091309983595,0.0343027847384941
"HK3",57.9724856862776,1.17733881733453,0.420470396804427,2.80005162380586,0.00510944346844731,0.0343436861405744
"GBAP1",103.165675831757,0.801401825620314,0.286296964840785,2.79919777028019,0.00512297495485636,0.0344181478288913
"PCDHB13",18.222069933843,1.95429213595603,0.69832707835275,2.79853409174095,0.0051335149957977,0.034472450148899
"RCL1",880.440150025769,-0.314884421991957,0.112626429619241,-2.79583063279635,0.00517665209789493,0.0347454907317081
"EHMT2",1270.42427608326,0.270547182042693,0.0967751403765716,2.79562686233199,0.00517991675008352,0.034750775786787
"RAN",9829.86342023257,-0.157145436944356,0.0562197372668606,-2.79520048623541,0.00518675383669151,0.0347800109087517
"MIB2",693.621535011486,0.428362414154291,0.153359904839902,2.79318388076383,0.00521920141262972,0.0349808683308025
"ALAD",1881.23400108571,0.247215177141289,0.088595058841835,2.79039463795189,0.00526438313622418,0.0352668417549918
"TOMM5",101.429399748584,-0.766821574556289,0.274827473421375,-2.79019257066986,0.00526767002080775,0.0352720167312129
"COTL1",49822.1578569154,-0.205439762181276,0.0737034477936498,-2.78738333593909,0.00531355827292263,0.0355623069907245
"ATP13A1",3570.57835820055,-0.281420525225674,0.100999032839319,-2.78636851575985,0.0053302237099745,0.0356568327150798
"SRGAP2C",1244.90081712276,-0.332462029509216,0.119343179672832,-2.78576480382565,0.00534016028292549,0.035706276667721
"RXRA",18175.6584357348,0.214703717377121,0.0771040675578347,2.78459650933558,0.00535943691618117,0.0358180948357263
"SGF29",330.73653917337,-0.460383722928509,0.165379723082326,-2.78379788252113,0.00537265023846778,0.0358893035929648
"FNIP1",1673.83811820262,0.258356339077463,0.0928652411579246,2.78205640620809,0.00540156511560404,0.0360605500712248
"HVCN1",2421.9550476723,-0.242649170520375,0.0872241273497863,-2.78190424935182,0.00540409813827104,0.0360605500712248
"SLC2A6",1830.78753208322,-0.297962681164557,0.107111845861495,-2.78179018173068,0.00540599777586155,0.0360605500712248
"MACO1",1171.04642838518,-0.33684953032526,0.121104429831764,-2.78147984176306,0.00541116910825387,0.036067453712837
"MSTO2P",163.105047583932,-0.645288537500076,0.23199971629149,-2.7814195112606,0.0054121749405134,0.036067453712837
"LRRC4B",52.2707067132517,-1.13367379450842,0.407773749150309,-2.78015393798815,0.0054333135704875,0.036191131418233
"NECAP1",1466.15375176855,-0.26817555660569,0.0964744492137459,-2.77975732218515,0.00543995349171646,0.0362181621176072
"HABP4",96.6673343982214,0.781597578171819,0.281191667856059,2.77959010710059,0.00544275510826822,0.0362196246009424
"HS6ST1",1445.14539814635,-0.258346150864391,0.0929631672287899,-2.77901623369372,0.00545238001807702,0.0362492828879547
"SH3D21",185.150247243872,0.631717842750747,0.227313007942521,2.77906596049481,0.00545154540080536,0.0362492828879547
"DEPP1",164.727726029782,0.597771866511071,0.215155727136906,2.77832189022188,0.00546404597176748,0.0362645606254818
"HDLBP",13072.2325572856,0.173211481200096,0.0623364021673735,2.77865701544696,0.00545841258326102,0.0362645606254818
"RANBP17",57.4738742040621,-1.20205865078358,0.432674875564344,-2.77820303112289,0.00546604523004504,0.0362645606254818
"TTF1",828.416183765165,-0.315184016821379,0.113449670311797,-2.77818362940279,0.00546637163753283,0.0362645606254818
"ZNF397",921.667093906161,0.320407726759374,0.115332971181681,2.77811040049114,0.00546760377266139,0.0362645606254818
"ACP3",1104.65558074302,-0.296362782556685,0.106697741034276,-2.7775919122925,0.00547633492593608,0.0363053054541736
"IDH2",7655.78391583933,-0.203323178825262,0.0732103771785639,-2.77724533954178,0.00548217810100057,0.0363097235131426
"PKN1",8373.87834169911,-0.251225997833501,0.0904580693526495,-2.77726464461783,0.00548185247178773,0.0363097235131426
"CUL7",1182.15706298256,0.29369887721141,0.105760467374147,2.77701947148547,0.00548598923761983,0.036317818322478
"RNASE2",177.398562303672,-0.651978103962593,0.234808114912785,-2.7766421284237,0.00549236159064581,0.0363428530158393
"CEBPD",773.968452409416,-0.299528387616619,0.107950895451442,-2.77467256166811,0.00552573107228674,0.0365464193691836
"SGO2",711.825486531243,-0.425786240651173,0.153471440410859,-2.77436791829997,0.00553090881504262,0.0365634254747493
"DNMT1",9219.1332643548,-0.172691137231268,0.0622626009130014,-2.77359337224873,0.0055440927840441,0.0366333177459117
"BHLHE41",7425.13419532025,-0.18541448904436,0.0668635316936172,-2.77302865026587,0.00555372309290423,0.0366451681783916
"KLF6",3138.55686822819,-0.217415536194242,0.0784000814771092,-2.77315446741878,0.00555157620363999,0.0366451681783916
"PARVG",3448.60176232094,-0.19755813247957,0.0712403293623885,-2.77312211001472,0.00555212826478545,0.0366451681783916
"OSGEP",2468.16902511033,-0.206021031383669,0.0743250967055847,-2.77189052575009,0.00557317762294047,0.0367562462127922
"LAMP2",8003.32862839465,0.197445966379978,0.0712551618041075,2.77097071118568,0.0055889453795765,0.0368429162522082
"IPO8",2851.66017254166,0.227845066176154,0.0822356347121629,2.77063668291302,0.00559468135462142,0.0368634053746497
"NRIP1",3202.46415638392,-0.238675535200793,0.0861544799381464,-2.77032065392476,0.00560011313301762,0.0368645645377622
"ZBTB41",651.730870696648,-0.469369452476201,0.169420965720472,-2.77043310714338,0.00559817978751848,0.0368645645377622
"HOOK2",578.991703787375,0.343363254061682,0.123964805386291,2.76984465866515,0.00560830332750383,0.0369011627946641
"DAPK1",5073.252032433,-0.183245395428594,0.066173714208929,-2.76915687171551,0.00562015679758285,0.0369499488446849
"RNF115",1833.50150438477,-0.233402263648513,0.084287862864263,-2.76910881017809,0.00562098594486438,0.0369499488446849
"TMEM245",2431.68600528645,0.22989790156374,0.0830400287795888,2.76851904969774,0.0056311693550482,0.0369995520902183
"DLL4",140.175317787355,-0.70857173229473,0.25599809927616,-2.76787887995353,0.00564224201910408,0.037054948990633
"PRDX4",968.969133005285,-0.290717949231551,0.105052522630094,-2.76735809815072,0.00565126417954014,0.0370968338374306
"CDC25A",732.558473586413,-0.332040755860474,0.120073623049039,-2.76530971106674,0.00568687737216899,0.037313150503642
"TM7SF2",865.009733356373,0.403141314137167,0.145802707519973,2.76497824350718,0.00569265924711676,0.037319974293533
"ZYG11B",1317.7528454077,0.300730126674693,0.108765316811292,2.76494507156597,0.00569323816568011,0.037319974293533
"PUS10",735.203352369296,0.358711616073147,0.129781536603826,2.76396493260948,0.00571036758713382,0.0374147765120566
"GEMIN8",296.528069047607,0.458290092275719,0.16584781854233,2.76331697518679,0.00572171713708099,0.0374716377212755
"ACOT11",909.21319371262,0.27933409075094,0.101120575108144,2.76238629430465,0.00573805443579768,0.0375610954854736
"UBXN6",3027.18676284813,-0.249339730999071,0.0903192245672404,-2.76064959806473,0.00576865317088772,0.037743781101312
"MRPL51",1680.53227072253,-0.251301338919535,0.0910398020831951,-2.76034583961296,0.00577402016321716,0.0377612843121727
"LINC01291",165.47711802494,-0.627070278299305,0.227206197037098,-2.75991714344358,0.00578160229358178,0.0377756483345902
