"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DHX32",775.37831142525,-0.401884362602468,0.123533767471794,-3.25323489137678,0.00114099137348055,0.00565180023997283
"RANGAP1",3433.29147877695,-0.331079852500763,0.101783558200558,-3.25278324273546,0.00114280636222987,0.005659239725289
"CDCA2",535.879197600114,-0.429154395271037,0.131943625063802,-3.25255877321484,0.0011437094046559,0.00566216036405244
"PLK1",1080.354461714,-0.390859237952374,0.120252385873707,-3.25032418369535,0.0011527352090063,0.0057052817367987
"RPL22P1",410.956562495761,0.599867503644461,0.184595643554154,3.24962979675347,0.0011555533092324,0.00571766385556408
"COX6C",1383.94530191876,0.346453443646404,0.106629866947819,3.24912197270156,0.00115761829216856,0.0057263138015727
"ARPC3P3",215.439562704169,0.692544048198743,0.213177889979111,3.24866733724874,0.00115946988523459,0.00573390374161838
"MRPS25",1951.38980511713,0.276576271737841,0.0851441796075027,3.24832857645468,0.00116085133491559,0.00573916517467159
"ABRAXAS1",459.3625006316,-0.475690498412626,0.14644908979628,-3.24816288769251,0.00116152755924624,0.00573936868052919
"NDE1",751.627559947907,-0.396247698071772,0.121988603511762,-3.24823538154174,0.00116123164584758,0.00573936868052919
"GSN-AS1",376.25299283644,-0.517635618104861,0.159404010693295,-3.24731865812856,0.00116497876381234,0.0057548486351211
"MRGBP",829.157297589487,0.373983569736689,0.11517467268137,3.24709904556283,0.00116587809036711,0.00575771761841135
"CWC27",1151.11475168716,0.3964609489993,0.122158369499606,3.24546693463013,0.00117258181030419,0.00578924234396293
"KCNJ6",45.454248831447,-1.43372891919241,0.441796844422698,-3.24522218139852,0.00117359017358875,0.00579263855478338
"LBX2-AS1",22.3051567313788,-2.12898341888874,0.656114778639654,-3.24483381292346,0.00117519186455173,0.00579896067479459
"PELP1",2047.3082248163,0.307808530462633,0.0948770277189189,3.24428934867712,0.00117744071936812,0.00580847188935009
"TBC1D22A-AS1",48.0561013628267,1.41382118947924,0.43601327413841,3.24261042802664,0.00118440039293765,0.00584121066912632
"H2AC6",500.489592925368,-0.496934952273861,0.153279969906816,-3.24200841490225,0.00118690517779388,0.00585196701817361
"TMOD3",1407.00709508732,-0.363901180321274,0.112251916698603,-3.24182598412418,0.00118766517987998,0.00585411729651777
"RPP30",790.159330311304,0.487727674094767,0.150504255063091,3.24062382083691,0.00119268461668761,0.00587725584695433
"TLR6",2897.68750338542,-0.247090016625408,0.0762777610802483,-3.2393454281577,0.00119804383409893,0.00590205568311208
"POLR2J4",45.5211818862871,1.58374689795403,0.488926988028284,3.23922985789937,0.00119852941716002,0.00590283902320638
"MST1",163.032119454565,0.721938267655382,0.222931777060503,3.23838206098115,0.00120209710611274,0.00591879738299859
"NFYA",1429.96562316377,-0.307301627532248,0.0948998097557962,-3.2381690576938,0.00120299500480253,0.00591999311511183
"RBMS2P1",20.3606371169882,-2.1410975668665,0.661197443794499,-3.2382121058713,0.00120281348863981,0.00591999311511183
"U2AF1L4",170.733646388672,0.80793451131436,0.24951182526619,3.23806100353129,0.00120345073550095,0.00592062385524761
"PLK2",481.288385994494,0.448821912560107,0.138630789508426,3.23753413041645,0.00120567516830909,0.00592995337882632
"ZNF33A",3164.15124681431,0.333141832573938,0.102903303803044,3.23742601317806,0.00120613210347059,0.00593058698863736
"FBXO44",640.593443437747,0.390100265151349,0.120509608044979,3.23708849012061,0.00120755960432636,0.00593464023779885
"SPARCL1",6.50484063684636,5.07114129713347,1.56658093124017,3.23707584843315,0.00120761310067077,0.00593464023779885
"PJVK",53.8570343021052,1.39536024113272,0.431116202362933,3.23662212991486,0.00120953456975458,0.00594246734121068
"ITGA9",23.8481031048076,-2.38130645615077,0.735921626168511,-3.23581529808922,0.00121295842908464,0.00595766945807199
"KBTBD8",1067.28123410533,-0.397965662432672,0.122993881167797,-3.23565415331303,0.0012136433322891,0.0059594140807187
"TRIP13",375.287044445779,0.481399094364785,0.14885501552922,3.23401326218859,0.00122063787262371,0.00599067742861707
"TTC39C",418.589587246074,0.54992549574929,0.170044724562975,3.23400503698442,0.00122067302736358,0.00599067742861707
"PDCD6",708.625902531104,0.38496700941723,0.119062497646401,3.23331877818092,0.00122360941164372,0.00600345822895228
"HMMR",1001.83297761391,-0.371777011117301,0.114987405575832,-3.23319766417479,0.00122412831459356,0.00600437429749761
"PET100",92.3447976413656,1.13569236119743,0.351382415910681,3.23206942001933,0.00122897195795577,0.00602649705373045
"POLR2J3",518.5108800382,0.488604793888718,0.151207505056028,3.23135279368357,0.0012320576781041,0.00603998983773571
"TTBK2",697.587438228867,-0.400198157099602,0.123872583683142,-3.23072422646228,0.00123477011336977,0.00605164582406684
"BSG-AS1",187.047944771556,0.72868272859212,0.225640605486914,3.22939537863622,0.00124052260867598,0.00607819087877968
"API5",4305.09216285106,-0.286621355132983,0.0887792954506779,-3.22847071130699,0.00124454002386275,0.00609622247461224
"EIF4BP6",77.0119532925198,-1.08546507057506,0.336259777101236,-3.22805504700095,0.00124634987769177,0.00610343376843098
"TMSB4XP4",96.0624699810769,1.31726952343509,0.408106135082029,3.22776211921028,0.00124762678105713,0.0061080319793087
"CHPT1",1031.06387534315,0.404011939881465,0.125179192067505,3.22746882455987,0.00124890649375818,0.00611264144995374
"SIK3",1346.0724240489,-0.367870437356487,0.114050314254736,-3.2255100721146,0.0012574841105664,0.00615228516247474
"SLC25A5-AS1",94.5210372385785,1.04122596598292,0.322814331825248,3.22546387607902,0.00125768706364283,0.00615228516247474
"RNF138",2080.81233302846,0.417308761777045,0.129408751766245,3.22473369135685,0.0012608990042983,0.00616632832865037
"HPRT1",1330.99848920633,0.434934753426475,0.134890667765893,3.22435021362128,0.00126258887981339,0.00617292237019934
"CPSF4",1085.06587634409,0.376994442305801,0.11692412723382,3.22426560902956,0.00126296198922911,0.00617303640184562
"TMPPE",127.880777656555,-0.861945869389799,0.267337177217777,-3.22419005975979,0.0012632952503694,0.00617303640184562
"PALS1",862.594495143424,-0.505620431143983,0.156851293373233,-3.22356558412842,0.00126605303311095,0.0061848401549947
"MCM4",3250.02320156546,-0.262406013332115,0.081412366034354,-3.22317144328401,0.00126779648107165,0.00619168370585519
"INVS",552.033371175899,-0.465473494890594,0.144432639937525,-3.2227721870343,0.00126956481618439,0.00619864507091648
"LMNB1",5304.99162350957,-0.238807050224416,0.0741217564644874,-3.22182125215598,0.00127378575051746,0.00621757424806999
"FIS1",1546.6680305164,-0.367260439332055,0.114008637832025,-3.22133871885355,0.00127593253230086,0.00622637163103077
"MRC2",11859.1601888726,-0.292428631283829,0.0907863439202632,-3.2210640792041,0.0012771558900395,0.00623065930160972
"RNU6ATAC39P",5.01237099313169,5.6981594653456,1.76971982432373,3.21980880082138,0.0012827612118872,0.00625631648808991
"LIMK1",4100.07325662055,-0.284271164609367,0.0883010720855421,-3.21933990035792,0.00128486085996389,0.00626486648067099
"RRAGB",515.873558160338,0.450984636541401,0.140091294349486,3.2192195713199,0.00128540018201887,0.00626580590344959
"LUNAR1",8.13175974108898,-4.60179205465683,1.42963099378858,-3.2188670185877,0.00128698154802507,0.00627182299286953
"PPFIBP2",274.730509161088,-0.588454244428929,0.182990054182309,-3.21577173720416,0.00130094264238951,0.00633815047471438
"CSF2RB",2250.30186367104,-0.272909699055045,0.0848823362828625,-3.21515301069941,0.00130375008228322,0.00635011660934227
"PCDHGB7",111.085203502873,-0.893509126091933,0.278046048871502,-3.21352930465437,0.00131114417670955,0.00638441028933865
"RPS2",43068.4866642937,-0.270845756442333,0.084342253160871,-3.21127010830186,0.00132149658445424,0.00643308665876928
"CBX5",5371.38838366262,-0.306744586470798,0.095525760832227,-3.21111900913866,0.00132219165616376,0.00643473726040928
"CCL3",245.227075902918,0.775822909959908,0.241679898587986,3.21012593307367,0.00132676830926089,0.00645527246026662
"C20orf96",472.176064585643,0.474355325100241,0.147806885896998,3.20929111131402,0.00133062694142608,0.00647230408134456
"TMEM72-AS1",20.4863250722472,2.10547988103877,0.65610304086109,3.20906892654464,0.00133165564546949,0.00647556518478911
"MAPKAPK3",5433.60190200926,-0.270839786265362,0.0844015701242361,-3.20894250979805,0.00133224127596955,0.00647667053877072
"IGSF3",94.6816070869874,-1.11280048612945,0.346836635815491,-3.20842832393703,0.0013346257116752,0.00648651781084412
"RRP1B",1907.01259492294,-0.278039348017322,0.0866628755265528,-3.20828666632614,0.001335283312423,0.00648796932044238
"CCNT1",1894.73158777575,-0.289085775822854,0.0901337192346202,-3.20729886969778,0.00133987716327822,0.0065085406412937
"PTPN2",3080.27858758141,0.284927918817005,0.0888672139442953,3.20622090162078,0.00134490700115606,0.00653121817460931
"NFE2",46.7220027312984,-1.31327521543044,0.409837854810208,-3.204377536181,0.00135354859157677,0.0065714184240532
"TBP",614.231255254342,0.410271645403206,0.128042181744498,3.20419130487703,0.00135442447594875,0.00657390504907991
"TRPS1",978.748587811327,-0.408043492219655,0.127384983814604,-3.20323071056414,0.00135895065932177,0.00659410286368885
"SMNDC1",1306.00113960522,0.342574834793459,0.106987078749946,3.20202064395211,0.00136467217807326,0.00662008846448584
"PARL",264.162129867281,0.56489323691869,0.176430868333409,3.20178233125955,0.00136580159979011,0.0066237896206617
"MYBPC2",21.9254965923499,2.26081498381634,0.706185547544115,3.20144612372588,0.00136739643511943,0.00662974532317161
"HEATR5B",3205.96504096513,-0.250759622697258,0.0783312708301438,-3.2012709616446,0.00136822801503389,0.00663199822250941
"SLC19A1",736.116397864944,-0.433392389231886,0.135386179089417,-3.20115681044258,0.00136877019753481,0.00663284753899239
"PAXIP1",567.742574422485,-0.439118358914813,0.137192318201342,-3.20075033844364,0.00137070242190261,0.00664043052154639
"PRORP",446.843621955452,0.511409869422721,0.159841817497806,3.19947481471636,0.00137678215722261,0.00666809686275418
"ARRDC4",190.733455371108,0.692672296810305,0.216525488877825,3.19903351979566,0.00137889135677255,0.00667493381914846
"POU2F1",1767.98360010008,0.372852025646516,0.11655177200846,3.19902494163241,0.00137893238620749,0.00667493381914846
"C2orf68",1450.89823042574,0.31527215700996,0.0985896696157827,3.19782141717908,0.00138470002838727,0.00670105837030786
"PERP",21.1236818857949,2.71281549074008,0.84842008194479,3.19749089922723,0.00138628785665206,0.00670694673688064
"YWHAQ",5268.27274177733,-0.232457357879305,0.0727033833567087,-3.19733892903974,0.00138701849400196,0.0067086859189418
"FAM110A",258.662649754457,0.587999600891509,0.183918294028128,3.19706967704683,0.00138831386704172,0.00671315493493287
"UPB1",4.86290591886608,5.65791662233322,1.76987747198059,3.19678436044598,0.00138968774441369,0.00671800106452993
"CRAMP1",702.875127840949,0.384953216278537,0.120492828065375,3.19482265010557,0.00139916791297513,0.0067620213976004
"TIFA",933.24097406696,0.346090180458381,0.108352562614125,3.19411163066728,0.0014026186866329,0.00677688659740437
"COPS4",1261.44120554777,-0.402174669342934,0.125957014505571,-3.19295174565405,0.00140826477507357,0.00680234789135619
"CLEC5A",13668.0250748715,0.253880215062815,0.0795180572614617,3.19273664128937,0.00140931416080012,0.00680397843391662
"PICK1",955.213013502212,0.404147039578792,0.126583601932897,3.19272823183713,0.0014093552009175,0.00680397843391662
"RAB27A",764.560051329105,-0.419704853191695,0.131465248350536,-3.19251557698809,0.0014103933732315,0.0068071722886941
"UNC5B",3070.70671223611,-0.275299643134892,0.0862389530140799,-3.19228879193309,0.0014115013055344,0.00681070104045231
"TRAF7",2484.14051588171,-0.367213037110339,0.115055338651312,-3.1916210183277,0.00141476829844268,0.00682464291282396
"BOLA3-DT",62.302479910061,1.14970826327587,0.36024895748266,3.1914270378734,0.00141571862772043,0.00682740506831557
"GPD1L",910.354000878159,-0.420754378452437,0.131869413552868,-3.19068969153907,0.00141933633261655,0.00684302593012648
"TRAPPC12",1939.37750593255,-0.314158650594474,0.0984738967296452,-3.19027337221131,0.00142138271816856,0.00685106470157244
"RPS6KA6",139.660782455161,0.8498685003155,0.266427557727774,3.18986709769665,0.00142338235130932,0.00685887390027085
"CNNM4",692.457839597266,-0.388746538893908,0.12189325808566,-3.18923741147947,0.00142648671459648,0.00687200089720985
"ATP13A1",3613.87371582402,0.352745510028692,0.110620939461114,3.18877702311226,0.00142876038540621,0.0068811201615287
"GPAT3",2834.46004255525,-0.242204968025205,0.0759634640061408,-3.18844027446702,0.00143042556490604,0.00688730476443173
"OXNAD1",391.14981437301,-0.506287272824541,0.158806860810282,-3.18806927006369,0.00143226220595202,0.00689431141746543
"PSMD6",2322.62640114951,0.293237889550495,0.0919870918491542,3.18781563429969,0.0014335190695007,0.00689668809721191
"SRI",711.448558316524,0.395048183813615,0.12392333873724,3.18784328956188,0.0014333819775859,0.00689668809721191
"ORM2",43.3276732756253,1.3549865293222,0.4251168028807,3.18732762417402,0.00143594020936469,0.00690649794685121
"AFF1",3692.15578955255,-0.32950302345767,0.103392184130205,-3.1869239075433,0.0014379459965776,0.00691430537061455
"CRACD",18.1514543539589,-2.29456485130297,0.720237257003007,-3.18584581537885,0.00144331495051232,0.00693827599215697
"DPPA2P1",11.303816105674,3.2800154898517,1.02966814191225,3.18550740412363,0.0014450040623439,0.00694194801239782
"RNF40",2543.66819485521,-0.293488525372238,0.0921337402924535,-3.18546196475513,0.00144523100252575,0.00694194801239782
"SELPLG",2128.22951993402,-0.330622954658176,0.103787013273754,-3.18559080013324,0.00144458763881123,0.00694194801239782
"CEBPZ",1045.65028375755,-0.376873743715439,0.118325907843968,-3.18504840218431,0.00144729799004717,0.00695002953509633
"LZTR1",391.570824156276,0.50452474289338,0.158425981596235,3.18460859645619,0.00144949913033428,0.00695875080499125
"SPR",271.948649116991,-0.617362471513936,0.193877450279345,-3.18429229714142,0.00145108405254121,0.00696450989104685
"ZNF618",4935.70631162517,-0.233366000125213,0.0733201837148694,-3.1828343615823,0.00145841019004774,0.00699781369395087
"UBXN2B",2586.21150545481,-0.299287017044974,0.0940572716163451,-3.18196575237427,0.00146279114704924,0.00701697186383094
"AGGF1",809.531120088919,0.462915451882097,0.14549704386485,3.18161413858066,0.0014645680082934,0.00702363140087639
"SMARCA4",3757.72465252284,-0.265836636330255,0.0835789486786445,-3.18066499439206,0.00146937439329875,0.00704481224373339
"ARPC5L",1562.78946520497,0.285218387210299,0.0896954687026531,3.17985279898383,0.00147349881796253,0.00706225843882154
"RRAGA",1296.28909005729,-0.321964007140027,0.101253082625728,-3.17979461751436,0.00147379467945974,0.00706225843882154
"SAMD4A",88.3108835788434,-1.05142721345817,0.330668251558901,-3.17970415515043,0.00147425480287407,0.0070625909255099
"SPIN4",344.958916792598,-0.567229316110279,0.178398552772532,-3.17956231872311,0.00147497649934245,0.00706417600042789
"ZNF721",1468.72905542924,0.409770136456111,0.128997582593785,3.17657221334514,0.00149026682277511,0.00713551597924772
"BCS1L",748.302054121385,0.386959137061813,0.121843451339318,3.17587143837694,0.00149387139502808,0.00715088068462197
"LRRK2",3458.26186154103,-0.278618179871693,0.0877340462880015,-3.17571332521336,0.00149468579068386,0.00715288474096128
"KLHL28",674.279285331158,-0.443726687094523,0.139735812655555,-3.17546861224686,0.00149594704362944,0.0071570256256226
"PAQR7",702.135566127394,0.397521910405562,0.125208240426752,3.17488616604366,0.00149895292214222,0.0071695088826993
"RBM28",1947.68736557691,0.278314051796389,0.0876921343979088,3.17376300288828,0.00150476504026899,0.00719540426001639
"KLRA1P",144.567652179552,0.916876283001,0.288925730225671,3.1733978219415,0.00150665923793963,0.00720065196344759
"ZBTB47",578.301281251435,-0.49675179214833,0.156536153677482,-3.17339975768031,0.00150664919145225,0.00720065196344759
"SLC4A3",19.2472033803295,2.51999115045702,0.794539108873107,3.17163890652421,0.00151581355967048,0.00724248746789427
"SNORD14A",35.4573858447041,1.51608903191029,0.478171409072317,3.17059741160936,0.00152125817030727,0.00726658071572515
